"rank","role","rule","hh","pool","engines","mined_frames","n_flagged_train","precision_train","precision_train_lcb","dollars_per_flag_train","mm_share_flags","mm_share_errors","mm_inflation","n_flagged_state","n_new_at_rank","n_error_cases_national","element_groups_to_75","nature_groups_to_75","found_in_case_record","share_overissuance","timing_at_certification","cause_agency"
133,"buffer","shelter_expenses_by_hh_size < 506 & total_deductions_by_hh_size >= 524 & unc_rawben_rel_max < 1.12","2-3","national","xgboost","any_error",129,0.3876,0.2943,75.81,0.0233,0.04,0.0155,1,1,50,"earned income 0.31; dep care or child support deduction 0.26; shelter deduction 0.17; other element 0.10","wrong include/exclude decision 0.37; wrong amount, known item 0.29; other 0.13",0.380952380952381,0.74,0.654761904761905,0.523809523809524
134,"buffer","rawben_rel_max < 0.43 & total_deductions_by_hh_size >= 264 & total_deductions_by_hh_size < 272 & unc_rawben_rel_max < 0.563","4+","national","xgboost","any_error",31,0.4839,0.2936,81.52,0,0,0,1,1,15,"earned income 0.31; shelter deduction 0.25; unearned income 0.19","wrong amount, known item 0.44; wrong include/exclude decision 0.19; unreported source of income 0.12",0.3125,0.733333333333333,0.6875,0.4375
135,"buffer","HH_size_n > 5.5 & percent_abawd > 0.155 & rawben_rel_max <= 0.959","4+","national","ranger","any_error",109,0.3945,0.2931,97.6,0.0183,0.0465,0.0183,2,1,43,"earned income 0.44; other element 0.21; shelter deduction 0.14","wrong amount, known item 0.19; wrong include/exclude decision 0.15; household composition 0.15; change in circumstances 0.15; unreported source of income 0.14",0.388888888888889,0.651162790697674,0.694444444444444,0.555555555555556
136,"buffer","count_divisible_by_100 <= 1.5 & elderly_disabled_i >= 1 & gross_by_hh_size > 169 & unearned_by_hh_size <= 108","4+","national","ranger","any_error",136,0.3824,0.2917,96.87,0.0074,0.0192,0.0074,1,1,52,"earned income 0.35; unearned income 0.20; shelter deduction 0.19; other element 0.18","wrong amount, known item 0.29; wrong include/exclude decision 0.22; household composition 0.14; unreported source of income 0.12",0.292682926829268,0.711538461538462,0.475609756097561,0.506024096385542
137,"buffer","elderly_disabled_i <= 0 & rawben_rel_max <= 0.312 & unc_rawben_rel_max > 0.0769 & unearned_by_hh_size > 162","1","national","ranger","any_error",148,0.3784,0.2915,69.57,0.027,0.0714,0.027,1,1,56,"unearned income 0.56; shelter deduction 0.16; utility allowance 0.10","wrong amount, known item 0.47; wrong include/exclude decision 0.27; other 0.14",0.419753086419753,0.107142857142857,0.654320987654321,0.716049382716049
138,"buffer","medical_deductions >= 145 & medical_deductions < 155 & rawben_rel_max >= 0.352 & total_deductions_by_hh_size < 810","1","national","xgboost","any_error",50,0.44,0.2906,34.64,0,0,0,1,1,22,"medical deduction 0.53; unearned income 0.25","wrong include/exclude decision 0.69; wrong amount, known item 0.22",0.583333333333333,0.863636363636364,0.611111111111111,0.805555555555556
139,"buffer","gross_by_hh_size < 531 & shelter_expenses_by_hh_size >= 767 & shelter_expenses_by_hh_size < 907 & unc_rawben_rel_max < 1.16","2-3","national","xgboost","any_error",131,0.3817,0.2895,105.17,0.0153,0.04,0.0153,7,5,50,"earned income 0.50; unearned income 0.29","unreported source of income 0.32; wrong amount, known item 0.29; wrong include/exclude decision 0.15",0.308823529411765,0.94,0.588235294117647,0.5
140,"buffer","gross_by_hh_size >= 718 & total_deductions_by_hh_size >= 139 & unearned_by_hh_size >= 183 & unearned_by_hh_size < 248","4+","national","xgboost","any_error",53,0.434,0.2891,85.62,0,0,0,3,2,23,"earned income 0.32; shelter deduction 0.25; unearned income 0.23","wrong amount, known item 0.50; wrong include/exclude decision 0.23; other 0.09",0.409090909090909,0.652173913043478,0.727272727272727,0.613636363636364
141,"buffer","earned_by_hh_size >= 580 & earned_by_hh_size < 630","1","national","xgboost","any_error",332,0.3464,0.2885,70.62,0.012,0.0348,0.012,2,1,115,"earned income 0.61; other element 0.14","unreported source of income 0.25; change in circumstances 0.21; wrong amount, known item 0.19; wrong include/exclude decision 0.18",0.258241758241758,0.930434782608696,0.412087912087912,0.32967032967033
142,"buffer","gross_by_hh_size >= 204 & rawben_rel_max >= 0.116 & total_deductions_by_hh_size < 268 & unc_rawben_rel_max >= 1.09","2-3","national","xgboost","any_error",186,0.3656,0.2883,109.58,0,0,0,2,1,68,"earned income 0.62; unearned income 0.16","wrong amount, known item 0.30; unreported source of income 0.21; wrong include/exclude decision 0.19; change in circumstances 0.12",0.329787234042553,0.970588235294118,0.531914893617021,0.457446808510638
143,"buffer","medical_deductions <= 164 & shelter_expenses_by_hh_size > 862 & shelter_expenses_by_hh_size <= 886 & unearned_by_hh_size > 116","2-3","national","ranger","any_error",96,0.3958,0.2883,94.07,0.0104,0.0263,0.0104,10,7,38,"unearned income 0.30; earned income 0.20; shelter deduction 0.20; other element 0.15","unreported source of income 0.30; wrong include/exclude decision 0.30; wrong amount, known item 0.22",0.240740740740741,0.868421052631579,0.62962962962963,0.407407407407407
144,"buffer","medical_deductions > 130 & rawben_rel_max > 0.946 & unc_rawben_rel_max <= 1.16","1","national","ranger","any_error",463,0.3369,0.288,53.7,0.0065,0.0128,0.0043,8,6,156,"medical deduction 0.44; shelter deduction 0.22; unearned income 0.21","wrong include/exclude decision 0.61; wrong amount, known item 0.16",0.513274336283186,0.993589743589744,0.610619469026549,0.70353982300885
145,"buffer","children_i >= 1 & months_since_cert_n < 4 & shelter_expenses_by_hh_size < 689 & unc_rawben_rel_max < 0.701","1","national","xgboost","any_error",56,0.4286,0.2878,58.43,0.0357,0.0833,0.0357,2,1,24,"other element 0.41; shelter deduction 0.24; unearned income 0.17","household composition 0.41; wrong include/exclude decision 0.24; wrong amount, known item 0.17",0.448275862068966,0.166666666666667,0.689655172413793,0.620689655172414
146,"buffer","expedited_i >= 1 & percent_abawd > 0.167 & rawben_rel_max <= 0.901 & unearned_by_hh_size <= 440","2-3","national","ranger","any_error",48,0.4375,0.2858,101.62,0.0417,0.0952,0.0417,1,1,21,"earned income 0.35; other element 0.24; unearned income 0.21","wrong amount, known item 0.26; wrong include/exclude decision 0.24; household composition 0.21; unreported source of income 0.15",0.441176470588235,0.619047619047619,0.794117647058823,0.617647058823529
147,"buffer","rawben_rel_max >= 0.345 & rawben_rel_max < 0.386 & shelter_expenses_by_hh_size >= 381","4+","national","xgboost","any_error",94,0.3936,0.2853,76.53,0,0,0,3,2,37,"earned income 0.41; unearned income 0.20; shelter deduction 0.18","wrong amount, known item 0.36; unreported source of income 0.18; wrong include/exclude decision 0.14; other 0.11",0.303571428571429,0.675675675675676,0.607142857142857,0.446428571428571
148,"buffer","bbce_state_i >= 1 & gross_by_hh_size <= 1110 & medical_deductions > 146 & unc_rawben_rel_max <= 1.09","1","national","ranger","any_error",327,0.3425,0.2845,35.41,0.0031,0.0089,0.0031,1,1,112,"medical deduction 0.51; shelter deduction 0.20; unearned income 0.15","wrong include/exclude decision 0.69; wrong amount, known item 0.18",0.468926553672316,0.964285714285714,0.627118644067797,0.661016949152542
149,"buffer","bbce_state_i >= 1 & earned_by_hh_size > 192 & expedited_i >= 1 & rawben_rel_max <= 0.906","2-3","national","ranger","any_error",316,0.3418,0.2828,73.8,0.0285,0.0833,0.0285,7,4,108,"earned income 0.44; other element 0.21; shelter deduction 0.15","wrong amount, known item 0.27; wrong include/exclude decision 0.21; household composition 0.14; unreported source of income 0.13",0.355191256830601,0.592592592592593,0.546448087431694,0.576086956521739
150,"buffer","earned_by_hh_size > 0.167 & gross_by_hh_size <= 691 & unearned_by_hh_size > 102 & utilities_sua <= 0.5","2-3","national","ranger","any_error",156,0.3654,0.2816,72.82,0.0192,0.0351,0.0128,2,2,57,"earned income 0.49; unearned income 0.23; other element 0.11","unreported source of income 0.27; wrong amount, known item 0.25; wrong include/exclude decision 0.22; change in circumstances 0.07",0.301204819277108,0.508771929824561,0.614457831325301,0.481927710843373
151,"buffer","gross_by_hh_size >= 559 & months_since_cert_n >= 11 & rawben_rel_max >= 0.489","4+","national","xgboost","any_error",60,0.4167,0.2816,85.42,0,0,0,2,1,25,"earned income 0.40; dep care or child support deduction 0.16; shelter deduction 0.13; other element 0.13","wrong amount, known item 0.38; wrong include/exclude decision 0.29; other 0.11",0.222222222222222,0.8,0.533333333333333,0.466666666666667
152,"buffer","earned_by_hh_size >= 0.5 & gross_by_hh_size >= 162 & unc_rawben_rel_max >= 1.11 & unc_rawben_rel_max < 1.18","2-3","national","xgboost","any_error",531,0.3258,0.2805,98.42,0,0,0,4,2,173,"earned income 0.74; shelter deduction 0.12","wrong amount, known item 0.25; change in circumstances 0.22; unreported source of income 0.20; wrong include/exclude decision 0.18",0.322033898305085,0.988439306358382,0.533898305084746,0.478813559322034
153,"buffer","earned_by_hh_size < 0.5 & medical_deductions >= 132 & unc_rawben_rel_max >= 0.503 & unc_rawben_rel_max < 1","2-3","national","xgboost","any_error",248,0.3468,0.2804,48.16,0.0081,0.0233,0.0081,6,3,86,"medical deduction 0.34; shelter deduction 0.28; unearned income 0.25","wrong include/exclude decision 0.56; wrong amount, known item 0.19",0.465753424657534,0.941860465116279,0.671232876712329,0.616438356164384
154,"buffer","earned_by_hh_size >= 100 & earned_by_hh_size < 605 & months_since_cert_n >= 18","2-3","national","xgboost","any_error",69,0.4058,0.2801,79.49,0.029,0.0357,0.0145,3,2,28,"earned income 0.48; other element 0.20; unearned income 0.14","change in circumstances 0.21; wrong include/exclude decision 0.18; wrong amount, known item 0.18; other 0.11; unreported source of income 0.11",0.214285714285714,0.714285714285714,0.357142857142857,0.446428571428571
155,"buffer","months_since_cert_n < 14 & shelter_expenses_by_hh_size < 648 & total_deductions_by_hh_size >= 417 & unearned_by_hh_size >= 483","2-3","national","xgboost","any_error",72,0.4028,0.2797,87.9,0,0,0,1,1,29,"medical deduction 0.32; shelter deduction 0.21; dep care or child support deduction 0.16; unearned income 0.14","wrong include/exclude decision 0.54; wrong amount, known item 0.16; other 0.09",0.410714285714286,0.931034482758621,0.678571428571429,0.607142857142857
156,"buffer","earned_by_hh_size >= 652 & rawben_rel_max >= 0.52 & shelter_expenses_by_hh_size < 470 & unearned_by_hh_size < 0.2","4+","national","xgboost","any_error",120,0.375,0.2797,73.84,0,0,0,1,1,45,"earned income 0.35; dep care or child support deduction 0.32; shelter deduction 0.19","wrong amount, known item 0.43; wrong include/exclude decision 0.31; unreported source of income 0.09",0.294117647058824,0.8,0.617647058823529,0.470588235294118
157,"buffer","months_since_cert_n >= 9 & percent_abawd < 0.182 & rawben_rel_max >= 0.902 & rawben_rel_max < 0.953","4+","national","xgboost","any_error",120,0.375,0.2797,79.35,0.0333,0.0667,0.025,3,2,45,"earned income 0.36; unearned income 0.25; shelter deduction 0.18","wrong amount, known item 0.25; wrong include/exclude decision 0.22; unreported source of income 0.12; change in circumstances 0.10; other 0.10",0.515151515151515,0.622222222222222,0.378787878787879,0.597014925373134
158,"buffer","count_divisible_by_100 < 1 & shelter_expenses_by_hh_size >= 446 & unc_rawben_rel_max < 1.17 & utilities_sua < 2","2-3","national","xgboost","any_error",321,0.3364,0.2783,73.38,0.0218,0.0556,0.0187,9,7,108,"earned income 0.26; shelter deduction 0.26; utility allowance 0.20; unearned income 0.11","wrong include/exclude decision 0.36; wrong amount, known item 0.23; unreported source of income 0.11; other 0.11",0.303571428571429,0.796296296296296,0.583333333333333,0.505952380952381
159,"buffer","shelter_expenses_by_hh_size < 648 & total_deductions_by_hh_size >= 993","1","national","xgboost","any_error",58,0.4138,0.2771,79.5,0.0172,0.0417,0.0172,2,1,24,"medical deduction 0.36; earned income 0.16; shelter deduction 0.11; other element 0.11","wrong include/exclude decision 0.57; wrong amount, known item 0.14; change in circumstances 0.09",0.5,0.916666666666667,0.704545454545455,0.75
160,"buffer","gross_by_hh_size > 762 & medical_deductions <= 2.5 & rawben_rel_max > 0.509","4+","national","ranger","any_error",58,0.4138,0.2771,96.34,0,0,0,2,1,24,"dep care or child support deduction 0.32; earned income 0.26; unearned income 0.17; shelter deduction 0.17","wrong amount, known item 0.32; wrong include/exclude decision 0.30; unreported source of income 0.13; change in circumstances 0.11",0.276595744680851,0.75,0.787234042553192,0.468085106382979
161,"buffer","expedited_i >= 1 & months_since_cert_n > 4.5 & rawben_rel_max <= 0.982 & total_deductions_by_hh_size <= 182","4+","national","ranger","any_error",168,0.3571,0.2768,92.12,0.0179,0.0333,0.0119,2,2,60,"earned income 0.34; unearned income 0.24; shelter deduction 0.18","wrong amount, known item 0.34; wrong include/exclude decision 0.26; household composition 0.13; change in circumstances 0.11",0.524752475247525,0.583333333333333,0.346534653465347,0.613861386138614
162,"buffer","gross_by_hh_size >= 280 & gross_by_hh_size < 303 & rawben_rel_max >= 0.661","4+","national","xgboost","any_error",391,0.3274,0.2749,77.13,0.0153,0.0469,0.0153,2,1,128,"earned income 0.39; unearned income 0.19; shelter deduction 0.18","wrong amount, known item 0.30; wrong include/exclude decision 0.27; unreported source of income 0.12; change in circumstances 0.11",0.391061452513966,0.703125,0.564245810055866,0.581005586592179
163,"buffer","earned_by_hh_size >= 190 & earned_by_hh_size < 408 & percent_abawd >= 0.111 & total_deductions_by_hh_size < 184","4+","national","xgboost","any_error",119,0.3697,0.2746,98.55,0.0168,0.0455,0.0168,1,1,44,"earned income 0.49; shelter deduction 0.19; other element 0.16","wrong amount, known item 0.23; wrong include/exclude decision 0.16; other 0.14; unreported source of income 0.14; household composition 0.12",0.364864864864865,0.681818181818182,0.581081081081081,0.527027027027027
164,"buffer","earned_by_hh_size >= 32.5 & percent_abawd >= 0.25 & total_deductions_by_hh_size >= 98.7 & unearned_by_hh_size >= 217","2-3","national","xgboost","any_error",160,0.3562,0.2742,75.16,0.0187,0.0526,0.0187,9,5,57,"earned income 0.40; other element 0.20; unearned income 0.19","wrong amount, known item 0.21; unreported source of income 0.19; wrong include/exclude decision 0.17; household composition 0.14; other 0.11",0.292452830188679,0.736842105263158,0.528301886792453,0.523364485981308
165,"buffer","percent_abawd >= 0.182 & shelter_expenses_by_hh_size >= 168 & shelter_expenses_by_hh_size < 275 & unearned_by_hh_size >= 151","4+","national","xgboost","any_error",50,0.42,0.2734,89.78,0.02,0.0476,0.02,1,1,21,"shelter deduction 0.30; earned income 0.25; unearned income 0.20","wrong include/exclude decision 0.38; wrong amount, known item 0.23; other 0.12; change in circumstances 0.10",0.375,0.571428571428571,0.475,0.5
166,"buffer","earned_by_hh_size >= 587 & shelter_expenses_by_hh_size >= 405 & shelter_expenses_by_hh_size < 428 & unearned_by_hh_size < 0.2","4+","national","xgboost","any_error",101,0.3762,0.2731,69.1,0,0,0,2,1,38,"earned income 0.40; shelter deduction 0.23; unearned income 0.11; dep care or child support deduction 0.11","wrong amount, known item 0.42; wrong include/exclude decision 0.25; unreported source of income 0.13",0.433962264150943,0.684210526315789,0.716981132075472,0.566037735849057
167,"buffer","expedited_i >= 1 & medical_deductions <= 144 & shelter_expenses_by_hh_size > 1700 & unc_rawben_rel_max <= 1.02","1","national","ranger","any_error",83,0.3855,0.2719,70.17,0.0843,0.1875,0.0723,2,1,32,"unearned income 0.35; earned income 0.31; shelter deduction 0.20","wrong amount, known item 0.37; wrong include/exclude decision 0.24; unreported source of income 0.16",0.270833333333333,0.84375,0.604166666666667,0.306122448979592
168,"buffer","earned_by_hh_size >= 846 & married >= 1 & total_deductions_by_hh_size >= 516","2-3","national","xgboost","any_error",83,0.3855,0.2719,86.95,0.0723,0.1875,0.0723,4,2,32,"earned income 0.37; other element 0.21; shelter deduction 0.18","wrong include/exclude decision 0.25; wrong amount, known item 0.24; household composition 0.19; unreported source of income 0.12",0.343283582089552,0.78125,0.582089552238806,0.447761194029851
169,"buffer","bbce_state_i >= 1 & children_i <= 0 & expedited_i >= 1 & rawben_rel_max < 0.902","2-3","national","xgboost","any_error",130,0.3615,0.2709,80.72,0.0462,0.1277,0.0462,6,3,47,"other element 0.30; earned income 0.28; unearned income 0.18","household composition 0.24; wrong include/exclude decision 0.23; unreported source of income 0.16; wrong amount, known item 0.16",0.356164383561644,0.680851063829787,0.643835616438356,0.459459459459459
170,"buffer","shelter_expenses_by_hh_size >= 104 & total_deductions_by_hh_size >= 52.2 & unearned_by_hh_size >= 282 & unearned_by_hh_size < 302","4+","national","xgboost","any_error",128,0.3594,0.2683,73.04,0.0078,0.0217,0.0078,1,1,46,"unearned income 0.32; shelter deduction 0.28; other element 0.14; earned income 0.14","wrong include/exclude decision 0.37; wrong amount, known item 0.28; unreported source of income 0.13",0.352112676056338,0.630434782608696,0.563380281690141,0.507042253521127
171,"buffer","medical_deductions < 43 & rawben_rel_max < 0.0825 & total_deductions_by_hh_size < 466 & unc_rawben_rel_max >= 0.079","1","national","xgboost","any_error",394,0.3198,0.2679,47.64,0.0025,0.0079,0.0025,3,2,126,"unearned income 0.33; shelter deduction 0.29; earned income 0.18","wrong include/exclude decision 0.42; wrong amount, known item 0.29; other 0.12",0.5,0.0158730158730159,0.633720930232558,0.773255813953488
172,"buffer","bbce_state_i >= 1 & rawben_rel_max < 0.0825 & total_deductions_by_hh_size < 682 & unc_rawben_rel_max >= 0.079","1","national","xgboost","any_error",494,0.3138,0.2674,48.18,0.002,0.0065,0.002,9,6,155,"unearned income 0.34; shelter deduction 0.29; earned income 0.15","wrong include/exclude decision 0.42; wrong amount, known item 0.29; other 0.12",0.522321428571429,0.0129032258064516,0.625,0.785714285714286
173,"buffer","count_divisible_by_100 >= 1 & earned_by_hh_size >= 0.333 & rawben_rel_max >= 0.353 & total_deductions_by_hh_size >= 309","4+","national","xgboost","any_error",69,0.3913,0.2674,86.16,0,0,0,2,1,27,"earned income 0.36; dep care or child support deduction 0.30; shelter deduction 0.19","wrong amount, known item 0.38; wrong include/exclude decision 0.34; unreported source of income 0.09",0.531914893617021,0.777777777777778,0.829787234042553,0.617021276595745
174,"buffer","HH_size_n > 4.5 & months_since_cert_n > 4.5 & unearned_by_hh_size > 135 & unearned_by_hh_size <= 143","4+","national","ranger","any_error",54,0.4074,0.2673,101.69,0.0185,0.0455,0.0185,1,1,22,"earned income 0.37; unearned income 0.27; other element 0.13","wrong amount, known item 0.37; change in circumstances 0.20; wrong include/exclude decision 0.17; method or computation 0.10",0.466666666666667,0.409090909090909,0.433333333333333,0.7
175,"buffer","percent_abawd >= 0.5 & rawben_rel_max < 0.495 & unc_rawben_rel_max >= 0.466","1","national","xgboost","any_error",31,0.4516,0.2668,58.23,0.0645,0.1429,0.0645,1,1,14,"earned income 0.50; shelter deduction 0.28","wrong amount, known item 0.33; unreported source of income 0.22; wrong include/exclude decision 0.17; change in circumstances 0.17",0.166666666666667,0.642857142857143,0.666666666666667,0.222222222222222
176,"buffer","earned_by_hh_size >= 54.8 & gross_by_hh_size >= 599 & gross_by_hh_size < 697 & rawben_rel_max >= 0.517","4+","national","xgboost","any_error",385,0.3169,0.2646,59.54,0.0052,0.0164,0.0052,8,4,122,"earned income 0.42; dep care or child support deduction 0.19; shelter deduction 0.15","wrong amount, known item 0.41; wrong include/exclude decision 0.26; unreported source of income 0.10",0.431818181818182,0.713114754098361,0.647727272727273,0.570621468926554
177,"buffer","bbce_state_i >= 1 & gross_by_hh_size >= 152 & rawben_rel_max >= 0.341 & unc_rawben_rel_max >= 1.08","4+","national","xgboost","any_error",209,0.3349,0.264,109.92,0,0,0,2,1,70,"earned income 0.61; unearned income 0.13; other element 0.09","unreported source of income 0.31; wrong include/exclude decision 0.20; wrong amount, known item 0.20; change in circumstances 0.12",0.418367346938776,0.985714285714286,0.581632653061224,0.44
178,"buffer","expedited_i >= 1 & unc_rawben_rel_max <= 0.788 & unearned_by_hh_size <= 422 & utilities_sua <= 0.5","2-3","national","ranger","any_error",95,0.3684,0.2633,66.89,0.0105,0.0286,0.0105,1,1,35,"earned income 0.34; unearned income 0.23; other element 0.23","wrong amount, known item 0.26; household composition 0.23; wrong include/exclude decision 0.19; unreported source of income 0.17",0.283018867924528,0.542857142857143,0.509433962264151,0.528301886792453
179,"buffer","gross_by_hh_size >= 275 & gross_by_hh_size < 303 & rawben_rel_max < 0.972 & shelter_expenses_by_hh_size >= 362","4+","national","xgboost","any_error",40,0.425,0.2631,163.7,0.075,0.1765,0.075,1,1,17,"earned income 0.43; unearned income 0.33","wrong amount, known item 0.38; unreported source of income 0.24; household composition 0.10; change in circumstances 0.10",0.380952380952381,0.588235294117647,0.476190476190476,0.571428571428571
180,"buffer","rawben_rel_max >= 0.08 & shelter_expenses_by_hh_size >= 517 & total_deductions_by_hh_size < 490 & unc_rawben_rel_max >= 1.01","1","national","xgboost","any_error",220,0.3318,0.2628,52.62,0,0,0,2,1,73,"unearned income 0.66; shelter deduction 0.15","wrong include/exclude decision 0.42; wrong amount, known item 0.18; unreported source of income 0.18",0.475728155339806,0.986301369863014,0.407766990291262,0.653846153846154
181,"buffer","percent_abawd <= 0.279 & rawben_rel_max <= 0.945 & unearned_by_hh_size > 25.1 & unearned_by_hh_size <= 72.9","4+","national","ranger","any_error",612,0.3039,0.2625,57.49,0,0,0,5,3,186,"earned income 0.38; unearned income 0.27; shelter deduction 0.14","wrong amount, known item 0.40; wrong include/exclude decision 0.23; unreported source of income 0.11; change in circumstances 0.07",0.371069182389937,0.623655913978495,0.628930817610063,0.570532915360502
182,"buffer","gross_by_hh_size >= 478 & months_since_cert_n >= 5 & unc_rawben_rel_max >= 1.2 & unc_rawben_rel_max < 1.31","2-3","national","xgboost","any_error",43,0.4186,0.2625,108.84,0,0,0,1,1,18,"unearned income 0.38; earned income 0.33; shelter deduction 0.12","wrong include/exclude decision 0.33; wrong amount, known item 0.25; change in circumstances 0.12; other 0.12",0.458333333333333,0.944444444444444,0.416666666666667,0.583333333333333
183,"buffer","unc_rawben_rel_max >= 1 & unc_rawben_rel_max < 1.01 & unearned_by_hh_size >= 160","4+","national","xgboost","any_error",52,0.4038,0.262,79.9,0,0,0,2,2,21,"shelter deduction 0.68; utility allowance 0.11","wrong include/exclude decision 0.61; wrong amount, known item 0.14",0.25,0.904761904761905,0.571428571428571,0.428571428571429
184,"buffer","gross_by_hh_size < 1410 & months_since_cert_n < 20 & shelter_expenses_by_hh_size >= 951 & utilities_sua < 1","1","national","xgboost","any_error",211,0.3318,0.2614,56.8,0.019,0.0143,0.0047,2,1,70,"shelter deduction 0.46; utility allowance 0.32","wrong include/exclude decision 0.62; wrong amount, known item 0.12; change in circumstances 0.12",0.2578125,0.971428571428571,0.6796875,0.5234375
185,"buffer","bbce_state_i >= 1 & earned_by_hh_size > 206 & rawben_rel_max > 0.971 & unc_rawben_rel_max > 1.1","2-3","national","ranger","any_error",686,0.3003,0.2613,96.53,0,0,0,4,2,206,"earned income 0.72; shelter deduction 0.11","wrong amount, known item 0.30; unreported source of income 0.20; change in circumstances 0.20; wrong include/exclude decision 0.18",0.296819787985866,0.980582524271845,0.501766784452297,0.491166077738516
186,"buffer","elderly_disabled_i >= 1 & medical_deductions <= 908 & rawben_rel_max > 0.965 & unc_rawben_rel_max <= 1","2-3","national","ranger","any_error",269,0.3234,0.2611,66.25,0.0112,0.023,0.0074,4,2,87,"shelter deduction 0.49; unearned income 0.17; medical deduction 0.09","wrong include/exclude decision 0.47; wrong amount, known item 0.32",0.266666666666667,0.977011494252874,0.65,0.508333333333333
187,"buffer","HH_size_n >= 6 & months_since_cert_n >= 1 & percent_abawd >= 0.143 & rawben_rel_max >= 0.419","4+","national","xgboost","any_error",99,0.3636,0.261,100.47,0.0404,0.0833,0.0303,2,1,36,"earned income 0.46; other element 0.20; unearned income 0.15","wrong amount, known item 0.20; wrong include/exclude decision 0.17; household composition 0.15; unreported source of income 0.15; change in circumstances 0.13",0.388888888888889,0.694444444444444,0.685185185185185,0.518518518518518
188,"buffer","medical_deductions >= 138 & shelter_expenses_by_hh_size >= 223 & unc_rawben_rel_max < 1.33 & unearned_by_hh_size < 829","2-3","national","xgboost","any_error",225,0.3289,0.2608,51.45,0.0044,0.0135,0.0044,4,2,74,"medical deduction 0.32; unearned income 0.26; shelter deduction 0.24","wrong include/exclude decision 0.54; wrong amount, known item 0.26",0.512,0.905405405405405,0.616,0.656
189,"buffer","earned_by_hh_size <= 0.5 & total_deductions_by_hh_size <= 298 & unc_rawben_rel_max > 1 & unearned_by_hh_size > 204","1","national","ranger","any_error",212,0.3302,0.2601,63.92,0,0,0,4,3,70,"unearned income 0.78","wrong include/exclude decision 0.54; unreported source of income 0.24",0.426966292134831,0.957142857142857,0.595505617977528,0.629213483146067
190,"buffer","earned_by_hh_size > 59.4 & percent_abawd > 0.118 & total_deductions_by_hh_size <= 327 & unearned_by_hh_size > 83.4","4+","national","ranger","any_error",106,0.3585,0.2595,67.32,0.0094,0.0263,0.0094,4,2,38,"earned income 0.31; unearned income 0.21; shelter deduction 0.19; other element 0.17","wrong amount, known item 0.26; wrong include/exclude decision 0.23; other 0.13; household composition 0.10; change in circumstances 0.09",0.487179487179487,0.605263157894737,0.641025641025641,0.615384615384615
191,"buffer","earned_by_hh_size <= 375 & elderly_disabled_i <= 0 & gross_by_hh_size > 687 & rawben_rel_max > 0.998","1","national","ranger","any_error",103,0.3592,0.2588,66.68,0,0,0,3,2,37,"unearned income 0.73; shelter deduction 0.11","unreported source of income 0.38; wrong include/exclude decision 0.38",0.159090909090909,1,0.590909090909091,0.311111111111111
192,"buffer","expedited_i >= 1 & percent_abawd > 0.125 & unc_rawben_rel_max <= 0.901","2-3","national","ranger","any_error",65,0.3846,0.2583,85.46,0.0308,0.08,0.0308,2,1,25,"earned income 0.32; unearned income 0.22; other element 0.22","wrong amount, known item 0.27; wrong include/exclude decision 0.24; household composition 0.20; unreported source of income 0.15",0.375,0.64,0.75,0.536585365853659
193,"buffer","earned_by_hh_size > 0.167 & months_since_cert_n > 5.5 & unearned_by_hh_size > 41.6 & unearned_by_hh_size <= 87.8","2-3","national","ranger","any_error",156,0.3397,0.2582,54.68,0,0,0,1,1,53,"earned income 0.39; unearned income 0.26; shelter deduction 0.13","wrong amount, known item 0.40; wrong include/exclude decision 0.14; other 0.14; unreported source of income 0.13",0.440860215053763,0.69811320754717,0.494623655913978,0.462365591397849
194,"buffer","rawben_rel_max >= 0.556 & shelter_expenses_by_hh_size >= 1630 & unc_rawben_rel_max < 1.03 & unearned_by_hh_size < 1790","1","national","xgboost","any_error",498,0.3032,0.2576,51.48,0.0201,0.053,0.0161,20,11,151,"shelter deduction 0.36; unearned income 0.28; earned income 0.14","wrong include/exclude decision 0.41; wrong amount, known item 0.22; unreported source of income 0.16",0.307692307692308,0.900662251655629,0.572115384615385,0.4688995215311
195,"buffer","earned_by_hh_size >= 766 & gross_by_hh_size >= 631 & months_since_cert_n >= 6 & months_since_cert_n < 8","4+","national","xgboost","any_error",97,0.3608,0.2576,90.06,0,0,0,6,3,35,"earned income 0.46; shelter deduction 0.15; dep care or child support deduction 0.15","wrong amount, known item 0.38; wrong include/exclude decision 0.19; change in circumstances 0.15; household composition 0.08",0.384615384615385,0.571428571428571,0.596153846153846,0.519230769230769
196,"buffer","earned_by_hh_size >= 125 & unc_rawben_rel_max >= 1.3 & unc_rawben_rel_max < 1.44","1","national","xgboost","any_error",689,0.2961,0.2573,63.08,0,0,0,2,1,204,"earned income 0.67; shelter deduction 0.12","unreported source of income 0.30; change in circumstances 0.20; wrong include/exclude decision 0.17; wrong amount, known item 0.17",0.222950819672131,0.985294117647059,0.4,0.271241830065359
197,"buffer","gross_by_hh_size >= 719 & medical_deductions >= 194 & rawben_rel_max >= 0.149 & shelter_expenses_by_hh_size < 738","2-3","national","xgboost","any_error",150,0.34,0.257,47.47,0,0,0,2,1,51,"medical deduction 0.49; unearned income 0.23; shelter deduction 0.17","wrong include/exclude decision 0.56; wrong amount, known item 0.16; other 0.09",0.575,0.941176470588235,0.525,0.7
