"rank","role","rule","hh","pool","engines","mined_frames","n_flagged_train","precision_train","precision_train_lcb","dollars_per_flag_train","mm_share_flags","mm_share_errors","mm_inflation","n_flagged_state","n_new_at_rank","n_error_cases_national","element_groups_to_75","nature_groups_to_75","found_in_case_record","share_overissuance","timing_at_certification","cause_agency"
198,"buffer","months_since_cert_n >= 5 & months_since_cert_n < 10 & rawben_rel_max < 0.551 & unc_rawben_rel_max >= 0.535","2-3","national","xgboost","any_error",94,0.3511,0.2475,64.65,0.0213,0.0606,0.0213,3,3,33,"earned income 0.32; unearned income 0.23; shelter deduction 0.21","wrong include/exclude decision 0.28; wrong amount, known item 0.23; unreported source of income 0.19; change in circumstances 0.13",0.319148936170213,0.636363636363636,0.638297872340426,0.382978723404255
199,"buffer","gross_by_hh_size < 434 & HH_size_n >= 7 & rawben_rel_max < 0.829 & total_deductions_by_hh_size >= 86.6","4+","national","xgboost","any_error",159,0.327,0.2474,77.96,0.0063,0.0192,0.0063,2,1,52,"earned income 0.37; shelter deduction 0.27; unearned income 0.15","wrong include/exclude decision 0.29; wrong amount, known item 0.24; unreported source of income 0.13; method or computation 0.12",0.337209302325581,0.769230769230769,0.593023255813954,0.534883720930233
200,"buffer","earned_by_hh_size > 115 & HH_size_n > 2.5 & months_since_cert_n > 5.5 & rawben_rel_max > 0.408","2-3","national","ranger","any_error",1213,0.2762,0.2474,48.67,0.0049,0.0119,0.0033,29,17,335,"earned income 0.47; shelter deduction 0.18; unearned income 0.13","wrong amount, known item 0.31; wrong include/exclude decision 0.20; change in circumstances 0.13; other 0.12",0.401529636711281,0.695522388059701,0.472275334608031,0.53041825095057
201,"buffer","bbce_state_i >= 1 & shelter_expenses_by_hh_size > 231 & unearned_by_hh_size > 19.6 & utilities <= 302","4+","national","ranger","any_error",128,0.3359,0.2472,56.72,0.0078,0.0233,0.0078,2,1,43,"shelter deduction 0.33; unearned income 0.23; earned income 0.17; utility allowance 0.14","wrong include/exclude decision 0.38; wrong amount, known item 0.32; method or computation 0.07",0.318840579710145,0.720930232558139,0.753623188405797,0.492753623188406
202,"buffer","shelter_expenses_by_hh_size >= 142 & total_deductions_by_hh_size >= 145 & unc_rawben_rel_max >= 0.587 & unc_rawben_rel_max < 0.623","4+","national","xgboost","any_error",263,0.308,0.2462,60.47,0,0,0,5,3,81,"earned income 0.44; unearned income 0.17; shelter deduction 0.15","wrong amount, known item 0.46; wrong include/exclude decision 0.21; change in circumstances 0.09",0.368,0.753086419753086,0.664,0.552
203,"buffer","gross_by_hh_size >= 1020 & rawben_rel_max >= 0.324 & unc_rawben_rel_max < 1.09 & utilities < 67","1","national","xgboost","any_error",454,0.293,0.2459,41.54,0.0132,0.0301,0.0088,8,4,133,"shelter deduction 0.36; utility allowance 0.26; earned income 0.13","wrong include/exclude decision 0.54; wrong amount, known item 0.23",0.296296296296296,0.864661654135338,0.634259259259259,0.5
204,"buffer","medical_deductions < 295 & months_since_cert_n >= 12 & unc_rawben_rel_max >= 1.12 & unc_rawben_rel_max < 1.24","2-3","national","xgboost","any_error",78,0.359,0.2456,100.73,0,0,0,1,1,28,"unearned income 0.38; earned income 0.25; other element 0.19","wrong include/exclude decision 0.31; wrong amount, known item 0.21; change in circumstances 0.15; unreported source of income 0.10",0.354166666666667,0.857142857142857,0.208333333333333,0.5625
205,"buffer","total_deductions_by_hh_size >= 407 & total_deductions_by_hh_size < 502 & unc_rawben_rel_max >= 1.16","2-3","national","xgboost","any_error",171,0.3216,0.2451,100.7,0,0,0,2,1,55,"earned income 0.53; unearned income 0.29","wrong include/exclude decision 0.27; unreported source of income 0.24; wrong amount, known item 0.24; change in circumstances 0.12",0.253333333333333,0.981818181818182,0.56,0.506666666666667
206,"buffer","shelter_expenses_by_hh_size >= 935 & total_deductions_by_hh_size >= 342 & unc_rawben_rel_max < 1.02 & utilities < 347","1","national","xgboost","any_error",941,0.2774,0.2448,41.01,0.017,0.0383,0.0106,14,10,261,"shelter deduction 0.43; utility allowance 0.25; unearned income 0.12","wrong include/exclude decision 0.55; wrong amount, known item 0.18; change in circumstances 0.10",0.275689223057644,0.885057471264368,0.631578947368421,0.521303258145363
207,"buffer","gross_by_hh_size > 182 & HH_size_n > 2.5 & shelter_expenses_by_hh_size > 251 & utilities <= 30.5","2-3","national","ranger","any_error",168,0.3214,0.2443,70.94,0.006,0.0185,0.006,2,2,54,"earned income 0.38; shelter deduction 0.24; unearned income 0.14","wrong amount, known item 0.31; wrong include/exclude decision 0.27; change in circumstances 0.14; unreported source of income 0.13",0.320512820512821,0.722222222222222,0.641025641025641,0.512820512820513
208,"buffer","bbce_state_i >= 1 & gross_by_hh_size >= 220 & gross_by_hh_size < 237 & utilities < 750","4+","national","xgboost","any_error",287,0.3031,0.2442,69.22,0.0244,0.069,0.0209,12,6,87,"earned income 0.29; unearned income 0.26; other element 0.20","wrong amount, known item 0.29; wrong include/exclude decision 0.22; unreported source of income 0.15; household composition 0.15",0.52,0.655172413793103,0.68,0.616
209,"buffer","rawben_rel_max < 0.0446 & unc_rawben_rel_max >= 0.043","2-3","national","xgboost","any_error",72,0.3611,0.2435,71.11,0,0,0,3,3,26,"shelter deduction 0.31; unearned income 0.28; earned income 0.25","wrong include/exclude decision 0.34; wrong amount, known item 0.28; change in circumstances 0.19",0.4375,0.0384615384615385,0.6875,0.8125
210,"buffer","earned_by_hh_size >= 623 & gross_by_hh_size < 631","4+","national","xgboost","any_error",89,0.3483,0.2426,75.19,0.0112,0.0323,0.0112,2,1,31,"earned income 0.44; shelter deduction 0.19; other element 0.16","wrong amount, known item 0.33; wrong include/exclude decision 0.33; unreported source of income 0.14",0.348837209302326,0.709677419354839,0.604651162790698,0.395348837209302
211,"buffer","children_i <= 0 & count_divisible_by_100 > 0.5 & unc_rawben_rel_max > 0.402 & unc_rawben_rel_max <= 0.901","2-3","national","ranger","any_error",127,0.3307,0.2423,53.42,0.0079,0.0238,0.0079,5,4,42,"unearned income 0.27; earned income 0.27; shelter deduction 0.25","wrong include/exclude decision 0.45; unreported source of income 0.20; wrong amount, known item 0.20",0.254237288135593,0.880952380952381,0.610169491525424,0.416666666666667
212,"buffer","gross_by_hh_size > 542 & months_since_cert_n > 5.5 & rawben_rel_max > 0.994 & unearned_by_hh_size <= 174","1","national","ranger","any_error",386,0.2927,0.242,65.82,0.0026,0,0,3,2,113,"earned income 0.61; other element 0.17","unreported source of income 0.27; change in circumstances 0.25; wrong include/exclude decision 0.16; wrong amount, known item 0.11",0.263736263736264,0.973451327433628,0.230769230769231,0.295081967213115
213,"buffer","HH_size_n > 2.5 & percent_abawd > 0.125 & rawben_rel_max <= 0.731 & total_deductions_by_hh_size > 10.3","2-3","national","ranger","any_error",320,0.2969,0.2412,54.26,0.0125,0.0421,0.0125,5,3,95,"earned income 0.41; other element 0.19; shelter deduction 0.15","wrong amount, known item 0.34; wrong include/exclude decision 0.19; other 0.12; household composition 0.12",0.45,0.578947368421053,0.61875,0.565217391304348
214,"buffer","gross_by_hh_size >= 361 & months_since_cert_n >= 6 & percent_abawd >= 0.5 & rawben_rel_max >= 0.08","1","national","xgboost","any_error",638,0.2806,0.2412,48.34,0.0298,0.095,0.0266,1,1,179,"earned income 0.50; shelter deduction 0.15; unearned income 0.14","wrong amount, known item 0.28; unreported source of income 0.21; wrong include/exclude decision 0.20; change in circumstances 0.15",0.320610687022901,0.793296089385475,0.396946564885496,0.404580152671756
215,"buffer","earned_by_hh_size <= 108 & gross_by_hh_size <= 77.6 & medical_deductions <= 138 & unearned_by_hh_size > 76.7","2-3","national","ranger","any_error",34,0.4118,0.2411,48.47,0,0,0,2,2,14,"unearned income 0.71; utility allowance 0.10","unreported source of income 0.38; wrong include/exclude decision 0.33; wrong amount, known item 0.19",0.19047619047619,0.928571428571429,0.714285714285714,0.380952380952381
216,"buffer","gross_by_hh_size > 142 & HH_size_n > 2.5 & months_since_cert_n > 4.5 & shelter_expenses_by_hh_size > 477","2-3","national","ranger","any_error",733,0.2769,0.2402,55.6,0.0068,0.0197,0.0055,4,2,203,"earned income 0.37; unearned income 0.21; shelter deduction 0.16; other element 0.14","wrong amount, known item 0.29; wrong include/exclude decision 0.22; unreported source of income 0.14; other 0.10",0.39047619047619,0.719211822660099,0.476190476190476,0.534591194968553
217,"buffer","HH_size_n > 4.5 & total_deductions_by_hh_size > 143 & total_deductions_by_hh_size <= 153","4+","national","ranger","any_error",303,0.297,0.24,84.31,0.0165,0.0556,0.0165,7,4,90,"earned income 0.48; unearned income 0.16; shelter deduction 0.16","wrong amount, known item 0.31; wrong include/exclude decision 0.20; unreported source of income 0.13; method or computation 0.11; change in circumstances 0.09",0.470588235294118,0.744444444444444,0.595588235294118,0.607142857142857
218,"buffer","bbce_state_i >= 1 & rawben_rel_max > 0.997 & unearned_by_hh_size > 466","2-3","national","ranger","any_error",281,0.2989,0.2397,75.21,0,0,0,1,1,84,"shelter deduction 0.36; unearned income 0.26; earned income 0.11; medical deduction 0.11","wrong include/exclude decision 0.38; wrong amount, known item 0.35; other 0.09",0.380530973451327,0.928571428571429,0.654867256637168,0.592920353982301
219,"buffer","earned_by_hh_size >= 0.5 & unc_rawben_rel_max < 1.06 & unearned_by_hh_size >= 217 & unearned_by_hh_size < 283","2-3","national","xgboost","any_error",371,0.2911,0.2396,53.01,0.0081,0.0278,0.0081,9,5,108,"earned income 0.43; unearned income 0.22; shelter deduction 0.15","wrong amount, known item 0.31; wrong include/exclude decision 0.21; unreported source of income 0.15; other 0.12",0.359550561797753,0.648148148148148,0.617977528089888,0.606741573033708
220,"buffer","gross_by_hh_size >= 280 & months_since_cert_n >= 12 & unc_rawben_rel_max >= 0.155 & utilities >= 353","4+","national","xgboost","any_error",249,0.3012,0.2384,55.94,0.004,0.0133,0.004,1,1,75,"earned income 0.29; shelter deduction 0.23; unearned income 0.21; other element 0.17","wrong amount, known item 0.30; wrong include/exclude decision 0.24; other 0.10; change in circumstances 0.10; household composition 0.08",0.520547945205479,0.68,0.363013698630137,0.664383561643836
221,"buffer","children_i <= 0 & earned_by_hh_size >= 1380 & rawben_rel_max < 0.237 & shelter_expenses_by_hh_size >= 25","2-3","national","xgboost","any_error",77,0.3506,0.2378,90.53,0.0649,0.1852,0.0649,2,1,27,"earned income 0.36; other element 0.33; shelter deduction 0.16","wrong amount, known item 0.23; household composition 0.19; wrong include/exclude decision 0.16; unreported source of income 0.15; other 0.14",0.246575342465753,1,0.520547945205479,0.356164383561644
222,"buffer","gross_by_hh_size > 205 & months_since_cert_n <= 0.5 & total_deductions_by_hh_size > 9.08 & utilities <= 30.5","2-3","national","ranger","any_error",198,0.3081,0.2377,52.83,0.0051,0.0164,0.0051,1,1,61,"earned income 0.44; shelter deduction 0.21; other element 0.12","wrong amount, known item 0.30; wrong include/exclude decision 0.27; unreported source of income 0.12; household composition 0.12",0.357142857142857,0.672131147540984,0.928571428571429,0.642857142857143
223,"buffer","earned_by_hh_size >= 725 & earned_by_hh_size < 751","2-3","national","xgboost","any_error",280,0.2964,0.2373,47,0.0071,0.0241,0.0071,6,3,83,"earned income 0.47; shelter deduction 0.23; unearned income 0.14","wrong amount, known item 0.35; wrong include/exclude decision 0.25; unreported source of income 0.12; other 0.09",0.355932203389831,0.674698795180723,0.610169491525424,0.457627118644068
224,"buffer","count_divisible_by_100 > 1.5 & earned_by_hh_size <= 17.2","2-3","national","ranger","any_error",44,0.3864,0.2372,106.43,0.0227,0,0,1,1,17,"earned income 0.36; unearned income 0.28; shelter deduction 0.14","wrong include/exclude decision 0.28; unreported source of income 0.28; wrong amount, known item 0.14; other 0.14",0.294117647058824,0.941176470588235,0.558823529411765,0.472222222222222
225,"buffer","gross_by_hh_size >= 241 & gross_by_hh_size < 250 & HH_size_n >= 3 & rawben_rel_max >= 0.211","2-3","national","xgboost","any_error",112,0.3304,0.2369,67.56,0.0089,0.027,0.0089,4,2,37,"earned income 0.59; unearned income 0.17","wrong amount, known item 0.33; wrong include/exclude decision 0.26; unreported source of income 0.20",0.333333333333333,0.891891891891892,0.611111111111111,0.481481481481481
226,"buffer","gross_by_hh_size >= 700 & months_since_cert_n >= 2 & percent_abawd >= 0.5 & unc_rawben_rel_max >= 0.146","2-3","national","xgboost","any_error",278,0.295,0.2357,49.76,0.0108,0.0366,0.0108,4,2,82,"earned income 0.47; shelter deduction 0.21; other element 0.13","wrong include/exclude decision 0.27; wrong amount, known item 0.22; unreported source of income 0.21; household composition 0.11",0.312977099236641,0.792682926829268,0.534351145038168,0.458015267175573
227,"buffer","earned_by_hh_size < 1 & elderly_disabled_i <= 0 & unc_rawben_rel_max < 0.68 & unearned_by_hh_size < 1000","1","national","xgboost","any_error",163,0.3129,0.2356,45.31,0.0061,0.0196,0.0061,9,5,51,"unearned income 0.63; shelter deduction 0.14","wrong amount, known item 0.45; wrong include/exclude decision 0.23; other 0.11",0.464788732394366,0.117647058823529,0.563380281690141,0.71830985915493
228,"buffer","rawben_rel_max >= 0.361 & rawben_rel_max < 0.725 & unearned_by_hh_size >= 163 & unearned_by_hh_size < 358","2-3","national","xgboost","any_error",622,0.2749,0.2354,47.89,0.0064,0.0234,0.0064,26,17,171,"earned income 0.38; unearned income 0.30; shelter deduction 0.17","wrong amount, known item 0.36; wrong include/exclude decision 0.24; unreported source of income 0.14; other 0.10",0.41635687732342,0.578947368421053,0.565055762081784,0.572490706319703
229,"buffer","gross_by_hh_size >= 539 & gross_by_hh_size < 587 & shelter_expenses_by_hh_size < 126 & utilities >= 38","2-3","national","xgboost","any_error",35,0.4,0.2336,67.46,0,0,0,2,2,14,"unearned income 0.42; earned income 0.32; other element 0.11","wrong amount, known item 0.47; wrong include/exclude decision 0.21; household composition 0.11",0.631578947368421,0.428571428571429,0.842105263157895,0.736842105263158
230,"buffer","bbce_state_i >= 1 & gross_by_hh_size >= 376 & rawben_rel_max >= 0.851 & unc_rawben_rel_max < 0.865","2-3","national","xgboost","any_error",168,0.3095,0.2336,50.74,0.0119,0.0385,0.0119,4,2,52,"earned income 0.38; shelter deduction 0.30; unearned income 0.16","wrong include/exclude decision 0.34; wrong amount, known item 0.24; unreported source of income 0.12; other 0.11",0.364864864864865,0.730769230769231,0.702702702702703,0.540540540540541
231,"buffer","shelter_expenses_by_hh_size >= 39.4 & shelter_expenses_by_hh_size < 296 & utilities >= 34 & utilities < 47","4+","national","xgboost","any_error",100,0.33,0.2318,59.19,0,0,0,7,4,33,"earned income 0.35; utility allowance 0.20; other element 0.18; unearned income 0.13","wrong amount, known item 0.32; wrong include/exclude decision 0.28; household composition 0.12; change in circumstances 0.07",0.53448275862069,0.363636363636364,0.706896551724138,0.683333333333333
232,"buffer","children_i <= 0 & earned_by_hh_size > 0.417 & percent_abawd <= 1.25 & utilities <= 346","2-3","national","ranger","any_error",399,0.2807,0.2316,48.4,0.0125,0.0357,0.01,17,10,112,"earned income 0.58; other element 0.18","wrong amount, known item 0.18; wrong include/exclude decision 0.18; change in circumstances 0.16; household composition 0.14; unreported source of income 0.14",0.339869281045752,0.714285714285714,0.568627450980392,0.477124183006536
233,"buffer","gross_by_hh_size >= 583 & gross_by_hh_size < 587 & months_since_cert_n < 13 & total_deductions_by_hh_size >= 238","2-3","national","xgboost","any_error",45,0.3778,0.2315,55.93,0.0222,0.0588,0.0222,1,1,17,"earned income 0.54; unearned income 0.25","wrong amount, known item 0.50; other 0.12; wrong include/exclude decision 0.12",0.333333333333333,0.764705882352941,0.791666666666667,0.625
234,"buffer","shelter_expenses_by_hh_size < 68 & unearned_by_hh_size >= 181 & utilities >= 301","4+","national","xgboost","any_error",45,0.3778,0.2315,99.18,0,0,0,4,2,17,"unearned income 0.43; other element 0.27; earned income 0.27","wrong amount, known item 0.37; unreported source of income 0.20; method or computation 0.13; household composition 0.13",0.366666666666667,0.705882352941177,0.633333333333333,0.466666666666667
235,"buffer","medical_deductions < 213 & rawben_rel_max >= 0.211 & unearned_by_hh_size >= 820 & utilities < 757","2-3","national","xgboost","any_error",522,0.272,0.2292,39.45,0,0,0,4,2,142,"shelter deduction 0.37; unearned income 0.31; medical deduction 0.09","wrong include/exclude decision 0.43; wrong amount, known item 0.27; unreported source of income 0.10",0.30622009569378,0.830985915492958,0.574162679425837,0.483253588516746
236,"buffer","children_i >= 1 & rawben_rel_max < 0.662 & shelter_expenses_by_hh_size < 689","1","national","xgboost","any_error",94,0.3298,0.229,45.45,0.0213,0.0645,0.0213,2,1,31,"other element 0.39; shelter deduction 0.21; unearned income 0.16","household composition 0.39; wrong include/exclude decision 0.24; wrong amount, known item 0.18",0.447368421052632,0.225806451612903,0.710526315789474,0.631578947368421
237,"buffer","bbce_state_i >= 1 & medical_deductions > 154 & shelter_expenses_by_hh_size > 542 & unc_rawben_rel_max <= 1.31","2-3","national","ranger","any_error",321,0.2835,0.2289,43.61,0.0031,0.011,0.0031,2,1,91,"medical deduction 0.31; shelter deduction 0.26; unearned income 0.23","wrong include/exclude decision 0.46; wrong amount, known item 0.20; unreported source of income 0.09",0.40625,0.934065934065934,0.54375,0.51875
238,"buffer","bbce_state_i >= 1 & earned_by_hh_size > 49.5 & earned_by_hh_size <= 55.8 & HH_size_n > 2.5","2-3","national","ranger","any_error",39,0.3846,0.2283,54.26,0,0,0,2,1,15,"earned income 0.58; unearned income 0.16; other element 0.11","unreported source of income 0.53; wrong amount, known item 0.16; other 0.11",0.368421052631579,0.866666666666667,0.631578947368421,0.315789473684211
239,"buffer","elderly_disabled_i <= 0 & gross_by_hh_size > 216 & months_since_cert_n <= 0.5 & utilities <= 30.5","2-3","national","ranger","any_error",191,0.2984,0.2278,53.66,0.0105,0.0351,0.0105,3,2,57,"earned income 0.51; shelter deduction 0.16; unearned income 0.13","wrong amount, known item 0.34; wrong include/exclude decision 0.25; unreported source of income 0.14; household composition 0.12",0.38961038961039,0.614035087719298,0.948051948051948,0.649350649350649
240,"buffer","earned_by_hh_size >= 129 & months_since_cert_n >= 16 & unearned_by_hh_size < 1050 & utilities >= 27","1","national","xgboost","any_error",165,0.303,0.2272,59.81,0.0303,0.1,0.0303,1,1,50,"earned income 0.50; other element 0.22; unearned income 0.11","unreported source of income 0.32; change in circumstances 0.16; wrong include/exclude decision 0.16; limits and thresholds 0.16",0.214285714285714,0.9,0.112244897959184,0.244897959183673
241,"buffer","homeless <= 0 & unc_rawben_rel_max > 0.856 & unearned_by_hh_size > 190 & utilities <= 29.5","1","national","ranger","any_error",730,0.263,0.227,43.06,0.0123,0.0104,0.0027,8,4,192,"unearned income 0.39; shelter deduction 0.25; utility allowance 0.20","wrong include/exclude decision 0.58; unreported source of income 0.13; wrong amount, known item 0.13",0.411764705882353,0.963541666666667,0.562091503267974,0.555555555555556
242,"buffer","unc_rawben_rel_max < 1.05 & unearned_by_hh_size >= 18 & unearned_by_hh_size < 37.5","4+","national","xgboost","any_error",372,0.2769,0.2264,52.53,0,0,0,9,7,103,"earned income 0.42; unearned income 0.31; shelter deduction 0.13","wrong amount, known item 0.38; wrong include/exclude decision 0.23; unreported source of income 0.16",0.325301204819277,0.747572815533981,0.542168674698795,0.473053892215569
243,"buffer","earned_by_hh_size < 673 & gross_by_hh_size >= 662 & rawben_rel_max >= 0.262","4+","national","xgboost","any_error",429,0.2727,0.2258,54.51,0,0,0,4,2,117,"earned income 0.32; unearned income 0.26; shelter deduction 0.19","wrong amount, known item 0.34; wrong include/exclude decision 0.23; other 0.10; change in circumstances 0.09",0.380952380952381,0.572649572649573,0.619047619047619,0.596858638743455
244,"buffer","earned_by_hh_size >= 1090 & rawben_rel_max < 0.256 & total_deductions_by_hh_size >= 354 & utilities < 391","2-3","national","xgboost","any_error",81,0.3333,0.2254,76.02,0.0741,0.2222,0.0741,2,1,27,"earned income 0.32; other element 0.32; shelter deduction 0.20","wrong include/exclude decision 0.20; other 0.20; wrong amount, known item 0.15; limits and thresholds 0.12; household composition 0.10",0.322033898305085,0.814814814814815,0.491525423728814,0.372881355932203
245,"buffer","earned_by_hh_size >= 680 & gross_by_hh_size < 693 & rawben_rel_max >= 0.353","4+","national","xgboost","any_error",92,0.3261,0.2248,63.92,0,0,0,5,4,30,"earned income 0.43; shelter deduction 0.20; dep care or child support deduction 0.15","wrong amount, known item 0.37; wrong include/exclude decision 0.24; unreported source of income 0.11; change in circumstances 0.09",0.282608695652174,0.8,0.456521739130435,0.478260869565217
246,"buffer","bbce_state_i >= 1 & earned_by_hh_size < 49 & percent_abawd >= 0.667 & unc_rawben_rel_max < 1.11","2-3","national","xgboost","any_error",67,0.3433,0.2247,78.48,0.0299,0.0435,0.0149,1,1,23,"unearned income 0.40; other element 0.29; shelter deduction 0.14","wrong include/exclude decision 0.29; household composition 0.26; wrong amount, known item 0.20; unreported source of income 0.09",0.352941176470588,0.91304347826087,0.647058823529412,0.514285714285714
247,"buffer","gross_by_hh_size > 23.2 & HH_size_n > 7.5 & months_since_cert_n <= 27.5 & shelter_expenses_by_hh_size <= 50.6","4+","national","ranger","any_error",67,0.3433,0.2247,79.01,0,0,0,2,1,23,"earned income 0.47; unearned income 0.17; other element 0.17","wrong amount, known item 0.30; wrong include/exclude decision 0.20; unreported source of income 0.17; household composition 0.17",0.466666666666667,0.652173913043478,0.7,0.466666666666667
248,"buffer","elderly_disabled_i >= 1 & percent_abawd <= 0.0885 & unearned_by_hh_size <= 108","4+","national","ranger","any_error",190,0.2947,0.2243,81.17,0.0158,0.0357,0.0105,3,3,56,"earned income 0.32; unearned income 0.28; shelter deduction 0.17","wrong amount, known item 0.27; wrong include/exclude decision 0.23; unreported source of income 0.15; household composition 0.11",0.310344827586207,0.785714285714286,0.459770114942529,0.488636363636364
249,"buffer","expedited_i >= 1 & shelter_expenses_by_hh_size <= 331 & unc_rawben_rel_max <= 0.894 & utilities > 29.5","2-3","national","ranger","any_error",198,0.2929,0.224,50.66,0.0101,0.0345,0.0101,4,3,58,"earned income 0.26; shelter deduction 0.24; unearned income 0.20; other element 0.17","wrong include/exclude decision 0.36; wrong amount, known item 0.17; household composition 0.12; unreported source of income 0.09; other 0.09",0.585106382978723,0.327586206896552,0.691489361702128,0.74468085106383
250,"buffer","HH_size_n <= 2.5 & months_since_cert_n > 12.5 & unc_rawben_rel_max > 1.12","2-3","national","ranger","any_error",100,0.32,0.2232,103.1,0,0,0,1,1,32,"unearned income 0.39; earned income 0.22; other element 0.20","wrong include/exclude decision 0.37; wrong amount, known item 0.18; household composition 0.12; change in circumstances 0.10",0.372549019607843,0.8125,0.294117647058824,0.588235294117647
251,"buffer","earned_by_hh_size >= 449 & unearned_by_hh_size >= 136 & unearned_by_hh_size < 456","4+","national","xgboost","any_error",374,0.2727,0.2227,63.45,0.0053,0.0196,0.0053,8,4,102,"earned income 0.31; unearned income 0.23; shelter deduction 0.16; other element 0.13","wrong amount, known item 0.40; wrong include/exclude decision 0.22; household composition 0.10; unreported source of income 0.07",0.45,0.588235294117647,0.705555555555556,0.661111111111111
252,"buffer","count_divisible_by_100 <= 1.5 & earned_by_hh_size > 123 & rawben_rel_max > 0.975 & total_deductions_by_hh_size > 179","4+","national","ranger","any_error",366,0.2732,0.2226,85.62,0.0055,0.01,0.0027,5,3,100,"earned income 0.60; shelter deduction 0.10; other element 0.10","unreported source of income 0.29; wrong amount, known item 0.23; wrong include/exclude decision 0.21; change in circumstances 0.09",0.366197183098592,0.95,0.633802816901408,0.465277777777778
253,"buffer","gross_by_hh_size < 460 & rawben_rel_max < 0.788 & shelter_expenses_by_hh_size < 283 & total_deductions_by_hh_size >= 106","2-3","national","xgboost","any_error",157,0.2994,0.2222,46.3,0.0064,0.0213,0.0064,8,5,47,"earned income 0.36; unearned income 0.22; shelter deduction 0.18","wrong amount, known item 0.31; wrong include/exclude decision 0.26; other 0.13; unreported source of income 0.08",0.520547945205479,0.51063829787234,0.575342465753425,0.698630136986301
254,"buffer","gross_by_hh_size < 654 & unc_rawben_rel_max >= 0.438 & unc_rawben_rel_max < 1.02 & utilities >= 424","1","national","xgboost","any_error",196,0.2908,0.2218,45.27,0.0051,0,0,6,3,57,"unearned income 0.62; shelter deduction 0.19","wrong include/exclude decision 0.45; wrong amount, known item 0.20; unreported source of income 0.20",0.426966292134831,0.87719298245614,0.49438202247191,0.696629213483146
255,"buffer","earned_by_hh_size >= 772 & rawben_rel_max >= 0.464 & total_deductions_by_hh_size < 310 & utilities < 430","1","national","xgboost","any_error",86,0.3256,0.2214,41.84,0.0465,0.1429,0.0465,2,2,28,"earned income 0.62; other element 0.14","wrong amount, known item 0.30; wrong include/exclude decision 0.24; change in circumstances 0.14; unreported source of income 0.14",0.189189189189189,0.392857142857143,0.72972972972973,0.513513513513513
256,"buffer","gross_by_hh_size > 1680 & unc_rawben_rel_max <= -0.624","2-3","national","ranger","any_error",120,0.3083,0.2203,78.66,0.0417,0.1351,0.0417,2,1,37,"other element 0.42; earned income 0.30; shelter deduction 0.14","household composition 0.27; wrong amount, known item 0.18; other 0.17; wrong include/exclude decision 0.16",0.238636363636364,1,0.465909090909091,0.318181818181818
257,"buffer","percent_abawd > 0.5 & total_deductions_by_hh_size > 703 & unc_rawben_rel_max > 1.22","1","national","ranger","any_error",258,0.2791,0.2192,61.92,0,0,0,1,1,72,"earned income 0.65; other element 0.14","unreported source of income 0.28; change in circumstances 0.25; wrong include/exclude decision 0.17; wrong amount, known item 0.13",0.256880733944954,1,0.357798165137615,0.275229357798165
258,"buffer","earned_by_hh_size <= 0.167 & gross_by_hh_size > 202 & rawben_rel_max <= 0.0484 & unc_rawben_rel_max > 0.0409","2-3","national","ranger","any_error",58,0.3448,0.2186,74.34,0.0172,0.05,0.0172,2,1,20,"shelter deduction 0.41; unearned income 0.37","wrong include/exclude decision 0.44; wrong amount, known item 0.33",0.592592592592593,0.1,0.62962962962963,0.851851851851852
259,"buffer","gross_by_hh_size >= 553 & rawben_rel_max >= 0.39 & unc_rawben_rel_max < 0.459 & utilities < 329","4+","national","xgboost","any_error",102,0.3137,0.2185,44.9,0,0,0,8,4,32,"earned income 0.44; unearned income 0.15; shelter deduction 0.15; other element 0.15","wrong amount, known item 0.51; wrong include/exclude decision 0.17; household composition 0.12",0.341463414634146,0.5625,0.609756097560976,0.609756097560976
260,"buffer","earned_by_hh_size < 518 & shelter_expenses_by_hh_size >= 464 & total_deductions_by_hh_size >= 120 & utilities >= 74","4+","national","xgboost","any_error",501,0.2615,0.2185,68.02,0.018,0.0534,0.014,1,1,131,"earned income 0.41; unearned income 0.22; other element 0.15","wrong amount, known item 0.25; wrong include/exclude decision 0.22; unreported source of income 0.17; change in circumstances 0.08; method or computation 0.08",0.31413612565445,0.770992366412214,0.56020942408377,0.523560209424084
261,"buffer","rawben_rel_max >= 0.579 & unearned_by_hh_size >= 550 & utilities < 844","2-3","national","xgboost","any_error",945,0.2497,0.2185,45.42,0.0053,0.0212,0.0053,6,3,236,"shelter deduction 0.35; unearned income 0.29; medical deduction 0.13","wrong include/exclude decision 0.42; wrong amount, known item 0.24; unreported source of income 0.11",0.3810888252149,0.838983050847458,0.644699140401146,0.541547277936963
262,"buffer","count_divisible_by_100 >= 1 & earned_by_hh_size >= 362 & total_deductions_by_hh_size < 118","2-3","national","xgboost","any_error",51,0.3529,0.2184,49.96,0,0,0,2,1,18,"earned income 0.52; unearned income 0.20; other element 0.08","wrong amount, known item 0.32; wrong include/exclude decision 0.24; unreported source of income 0.16; change in circumstances 0.12",0.44,0.444444444444444,0.64,0.4
